"U:0","U:1","U:2","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
0.0012042,0.00062356,4.6735e-23,1,5.9198e-05,0.0040853,0.0010529,5e-05
0.001203,0.00062293,4.4371e-23,1,5.9298e-05,0.0040853,0.001053,5e-05
0.0012018,0.0006223,4.2008e-23,1,5.9398e-05,0.0040852,0.0010531,5e-05
0.0012006,0.00062166,3.9644e-23,1,5.9498e-05,0.0040852,0.0010532,5e-05
0.0011994,0.00062103,3.7279e-23,1,5.9598e-05,0.0040851,0.0010533,5e-05
0.0011982,0.00062039,3.4916e-23,1,5.9698e-05,0.0040851,0.0010534,5e-05
0.001197,0.00061976,3.2552e-23,1,5.9798e-05,0.0040851,0.0010535,5e-05
0.0011958,0.00061913,3.0187e-23,1,5.9898e-05,0.004085,0.0010536,5e-05
0.0011946,0.00061849,2.7833e-23,1,5.9998e-05,0.004085,0.0010537,5e-05
0.0011932,0.0006178,2.8182e-23,1,6.0098e-05,0.0040849,0.0010538,5e-05
0.0011919,0.00061711,2.8531e-23,1,6.0198e-05,0.0040849,0.0010538,5e-05
0.0011906,0.00061642,2.8882e-23,1,6.0298e-05,0.0040848,0.0010539,5e-05
0.0011893,0.00061572,2.9232e-23,1,6.0398e-05,0.0040848,0.001054,5e-05
0.001188,0.00061503,2.9581e-23,1,6.0498e-05,0.0040847,0.0010541,5e-05
0.0011866,0.00061434,2.9934e-23,1,6.0598e-05,0.0040847,0.0010542,5e-05
0.0011853,0.00061365,3.0284e-23,1,6.0698e-05,0.0040847,0.0010543,5e-05
0.001184,0.00061295,3.0635e-23,1,6.0798e-05,0.0040846,0.0010544,5e-05
0.0011827,0.00061226,3.0985e-23,1,6.0898e-05,0.0040846,0.0010545,5e-05
0.0011814,0.00061157,3.134e-23,1,6.0998e-05,0.0040845,0.0010546,5e-05
0.00118,0.00061088,3.1691e-23,1,6.1098e-05,0.0040845,0.0010546,5e-05
0.0011787,0.00061018,3.2042e-23,1,6.1198e-05,0.0040844,0.0010547,5e-05
0.0011773,0.00060946,3.3305e-23,1,6.1298e-05,0.0040844,0.0010548,5e-05
0.0011759,0.00060871,3.5434e-23,1,6.1398e-05,0.0040843,0.0010549,5e-05
0.0011745,0.00060795,3.7589e-23,1,6.1498e-05,0.0040843,0.001055,5e-05
0.001173,0.0006072,3.9745e-23,1,6.1598e-05,0.0040843,0.0010551,5e-05
0.0011716,0.00060645,4.1906e-23,1,6.1698e-05,0.0040842,0.0010552,5e-05
0.0011702,0.0006057,4.4062e-23,1,6.1798e-05,0.0040842,0.0010553,5e-05
0.0011687,0.00060495,4.6217e-23,1,6.1898e-05,0.0040841,0.0010554,5e-05
0.0011673,0.00060419,4.8379e-23,1,6.1998e-05,0.0040841,0.0010555,5e-05
0.0011659,0.00060344,5.0534e-23,1,6.2098e-05,0.004084,0.0010555,5e-05
0.0011644,0.00060269,5.269e-23,1,6.2198e-05,0.004084,0.0010556,5e-05
0.001163,0.00060194,5.4846e-23,1,6.2298e-05,0.0040839,0.0010557,5e-05
0.0011616,0.00060119,5.7006e-23,1,6.2398e-05,0.0040839,0.0010558,5e-05
0.0011601,0.00060043,5.917e-23,1,6.2498e-05,0.0040838,0.0010559,5e-05
0.0011586,0.00059962,6.3481e-23,1,6.2598e-05,0.0040838,0.001056,5e-05
0.001157,0.00059881,6.7798e-23,1,6.2698e-05,0.0040838,0.0010561,5e-05
0.0011555,0.000598,7.2108e-23,1,6.2798e-05,0.0040837,0.0010562,5e-05
0.0011539,0.00059719,7.6418e-23,1,6.2898e-05,0.0040837,0.0010563,5e-05
0.0011524,0.00059638,8.0727e-23,1,6.2998e-05,0.0040836,0.0010563,5e-05
0.0011508,0.00059557,8.5043e-23,1,6.3098e-05,0.0040836,0.0010564,5e-05
0.0011493,0.00059476,8.9352e-23,1,6.3198e-05,0.0040835,0.0010565,5e-05
0.0011477,0.00059395,9.3661e-23,1,6.3298e-05,0.0040835,0.0010566,5e-05
0.0011462,0.00059314,9.7969e-23,1,6.3398e-05,0.0040834,0.0010567,5e-05
0.0011446,0.00059233,1.0228e-22,1,6.3498e-05,0.0040834,0.0010568,5e-05
0.0011431,0.00059152,1.0659e-22,1,6.3598e-05,0.0040834,0.0010569,5e-05
0.0011415,0.0005907,1.109e-22,1,6.3698e-05,0.0040833,0.001057,5e-05
0.0011399,0.00058986,1.1085e-22,1,6.3798e-05,0.0040833,0.0010571,5e-05
0.0011383,0.00058899,1.0651e-22,1,6.3898e-05,0.0040832,0.0010572,5e-05
0.0011366,0.00058812,1.0217e-22,1,6.3998e-05,0.0040832,0.0010572,5e-05
0.0011349,0.00058725,9.7824e-23,1,6.4098e-05,0.0040831,0.0010573,5e-05
0.0011333,0.00058638,9.3473e-23,1,6.4198e-05,0.0040831,0.0010574,5e-05
0.0011316,0.00058551,8.913e-23,1,6.4298e-05,0.004083,0.0010575,5e-05
0.0011299,0.00058464,8.4786e-23,1,6.4398e-05,0.004083,0.0010576,5e-05
0.0011283,0.00058377,8.0437e-23,1,6.4498e-05,0.004083,0.0010577,5e-05
0.0011266,0.0005829,7.6093e-23,1,6.4598e-05,0.0040829,0.0010578,5e-05
0.0011249,0.00058203,7.1749e-23,1,6.4698e-05,0.0040829,0.0010579,5e-05
0.0011233,0.00058116,6.7406e-23,1,6.4798e-05,0.0040828,0.001058,5e-05
0.0011216,0.00058029,6.3057e-23,1,6.4898e-05,0.0040828,0.001058,5e-05
0.00112,0.00057942,5.8704e-23,1,6.4998e-05,0.0040827,0.0010581,5e-05
0.0011182,0.00057849,5.1895e-23,1,6.5098e-05,0.0040827,0.0010582,5e-05
0.0011164,0.00057756,4.5079e-23,1,6.5198e-05,0.0040826,0.0010583,5e-05
0.0011146,0.00057664,3.8271e-23,1,6.5298e-05,0.0040826,0.0010584,5e-05
0.0011128,0.00057571,3.1462e-23,1,6.5398e-05,0.0040826,0.0010585,5e-05
0.0011111,0.00057478,2.4654e-23,1,6.5498e-05,0.0040825,0.0010586,5e-05
0.0011093,0.00057385,1.7837e-23,1,6.5598e-05,0.0040825,0.0010587,5e-05
0.0011075,0.00057292,1.1029e-23,1,6.5698e-05,0.0040824,0.0010588,5e-05
0.0011057,0.00057199,4.2203e-24,1,6.5798e-05,0.0040824,0.0010589,5e-05
0.001104,0.00057106,-2.5965e-24,1,6.5898e-05,0.0040823,0.0010589,5e-05
0.0011022,0.00057014,-9.4053e-24,1,6.5998e-05,0.0040823,0.001059,5e-05
0.0011004,0.00056921,-1.6214e-23,1,6.6098e-05,0.0040822,0.0010591,5e-05
0.0010986,0.00056828,-2.3023e-23,1,6.6198e-05,0.0040822,0.0010592,5e-05
0.0010968,0.00056732,-2.7655e-23,1,6.6298e-05,0.0040822,0.0010593,5e-05
0.0010949,0.00056633,-3.0115e-23,1,6.6398e-05,0.0040821,0.0010594,5e-05
0.001093,0.00056535,-3.2575e-23,1,6.6498e-05,0.0040821,0.0010595,5e-05
0.0010911,0.00056436,-3.5039e-23,1,6.6598e-05,0.004082,0.0010596,5e-05
0.0010892,0.00056337,-3.7499e-23,1,6.6698e-05,0.004082,0.0010597,5e-05
0.0010874,0.00056238,-3.9959e-23,1,6.6798e-05,0.0040819,0.0010597,5e-05
0.0010855,0.0005614,-4.242e-23,1,6.6898e-05,0.0040819,0.0010598,5e-05
0.0010836,0.0005604,-4.4887e-23,1,6.6998e-05,0.0040818,0.0010599,5e-05
0.0010817,0.00055942,-4.7348e-23,1,6.7098e-05,0.0040818,0.00106,5e-05
0.0010798,0.00055843,-4.9809e-23,1,6.7198e-05,0.0040817,0.0010601,5e-05
0.0010779,0.00055744,-5.2273e-23,1,6.7298e-05,0.0040817,0.0010602,5e-05
0.001076,0.00055645,-5.4734e-23,1,6.7398e-05,0.0040817,0.0010603,5e-05
0.0010741,0.00055547,-5.715e-23,1,6.7498e-05,0.0040816,0.0010604,5e-05
0.0010721,0.00055442,-4.7861e-23,1,6.7598e-05,0.0040816,0.0010605,5e-05
0.0010701,0.00055337,-3.8562e-23,1,6.7698e-05,0.0040815,0.0010606,5e-05
0.0010681,0.00055233,-2.9273e-23,1,6.7798e-05,0.0040815,0.0010606,5e-05
0.0010661,0.00055128,-1.9985e-23,1,6.7898e-05,0.0040814,0.0010607,5e-05
0.0010641,0.00055024,-1.0684e-23,1,6.7998e-05,0.0040814,0.0010608,5e-05
0.0010621,0.00054919,-1.3955e-24,1,6.8098e-05,0.0040813,0.0010609,5e-05
0.0010601,0.00054815,7.8934e-24,1,6.8198e-05,0.0040813,0.001061,5e-05
0.0010581,0.0005471,1.7182e-23,1,6.8298e-05,0.0040813,0.0010611,5e-05
0.0010561,0.00054606,2.6483e-23,1,6.8398e-05,0.0040812,0.0010612,5e-05
0.0010541,0.00054501,3.5773e-23,1,6.8498e-05,0.0040812,0.0010613,5e-05
0.0010521,0.00054396,4.5062e-23,1,6.8598e-05,0.0040811,0.0010614,5e-05
0.0010501,0.00054292,5.4363e-23,1,6.8698e-05,0.0040811,0.0010614,5e-05
0.0010481,0.00054184,6.0136e-23,1,6.8798e-05,0.004081,0.0010615,5e-05
0.0010459,0.00054074,6.2429e-23,1,6.8898e-05,0.004081,0.0010616,5e-05
0.0010438,0.00053964,6.4723e-23,1,6.8998e-05,0.0040809,0.0010617,5e-05
0.0010417,0.00053853,6.702e-23,1,6.9098e-05,0.0040809,0.0010618,5e-05
0.0010396,0.00053743,6.9313e-23,1,6.9198e-05,0.0040809,0.0010619,5e-05
0.0010375,0.00053632,7.1606e-23,1,6.9298e-05,0.0040808,0.001062,5e-05
0.0010354,0.00053522,7.3903e-23,1,6.9398e-05,0.0040808,0.0010621,5e-05
0.0010333,0.00053411,7.6196e-23,1,6.9498e-05,0.0040807,0.0010622,5e-05
0.0010312,0.00053301,7.849e-23,1,6.9598e-05,0.0040807,0.0010623,5e-05
0.001029,0.00053191,8.0783e-23,1,6.9698e-05,0.0040806,0.0010623,5e-05
0.0010269,0.0005308,8.3079e-23,1,6.9798e-05,0.0040806,0.0010624,5e-05
0.0010248,0.0005297,8.5379e-23,1,6.9898e-05,0.0040805,0.0010625,5e-05
0.0010227,0.00052859,8.7646e-23,1,6.9998e-05,0.0040805,0.0010626,5e-05
0.0010205,0.00052743,8.3023e-23,1,7.0098e-05,0.0040805,0.0010627,5e-05
0.0010183,0.00052627,7.8406e-23,1,7.0198e-05,0.0040804,0.0010628,5e-05
0.001016,0.00052511,7.3789e-23,1,7.0298e-05,0.0040804,0.0010629,5e-05
0.0010138,0.00052394,6.9171e-23,1,7.0398e-05,0.0040803,0.001063,5e-05
0.0010116,0.00052278,6.4549e-23,1,7.0498e-05,0.0040803,0.0010631,5e-05
0.0010094,0.00052162,5.9932e-23,1,7.0598e-05,0.0040802,0.0010631,5e-05
0.0010071,0.00052046,5.5315e-23,1,7.0698e-05,0.0040802,0.0010632,5e-05
0.0010049,0.0005193,5.0698e-23,1,7.0798e-05,0.0040801,0.0010633,5e-05
0.0010027,0.00051814,4.6077e-23,1,7.0898e-05,0.0040801,0.0010634,5e-05
0.0010005,0.00051697,4.146e-23,1,7.0998e-05,0.00408,0.0010635,5e-05
0.00099825,0.00051581,3.6844e-23,1,7.1098e-05,0.00408,0.0010636,5e-05
0.00099603,0.00051465,3.2222e-23,1,7.1198e-05,0.00408,0.0010637,5e-05
0.00099375,0.00051346,2.9927e-23,1,7.1298e-05,0.0040799,0.0010638,5e-05
0.00099142,0.00051224,2.9926e-23,1,7.1398e-05,0.0040799,0.0010639,5e-05
0.00098908,0.00051102,2.9925e-23,1,7.1498e-05,0.0040798,0.0010639,5e-05
0.00098675,0.0005098,2.9924e-23,1,7.1598e-05,0.0040798,0.001064,5e-05
0.00098442,0.00050858,2.9923e-23,1,7.1698e-05,0.0040797,0.0010641,5e-05
0.00098208,0.00050736,2.9922e-23,1,7.1798e-05,0.0040797,0.0010642,5e-05
0.00097975,0.00050614,2.9922e-23,1,7.1898e-05,0.0040796,0.0010643,5e-05
0.00097742,0.00050492,2.9921e-23,1,7.1998e-05,0.0040796,0.0010644,5e-05
0.00097509,0.0005037,2.992e-23,1,7.2098e-05,0.0040796,0.0010645,5e-05
0.00097275,0.00050248,2.9919e-23,1,7.2198e-05,0.0040795,0.0010646,5e-05
0.00097042,0.00050126,2.9919e-23,1,7.2298e-05,0.0040795,0.0010647,5e-05
0.00096809,0.00050004,2.9918e-23,1,7.2398e-05,0.0040794,0.0010648,5e-05
0.00096575,0.00049882,2.9917e-23,1,7.2498e-05,0.0040794,0.0010648,5e-05
0.00096331,0.00049755,2.9856e-23,1,7.2598e-05,0.0040793,0.0010649,5e-05
0.00096087,0.00049627,2.9786e-23,1,7.2698e-05,0.0040793,0.001065,5e-05
0.00095843,0.00049499,2.9725e-23,1,7.2798e-05,0.0040792,0.0010651,5e-05
0.00095599,0.00049372,2.9663e-23,1,7.2898e-05,0.0040792,0.0010652,5e-05
0.00095354,0.00049244,2.9603e-23,1,7.2998e-05,0.0040792,0.0010653,5e-05
0.0009511,0.00049116,2.9542e-23,1,7.3098e-05,0.0040791,0.0010654,5e-05
0.00094866,0.00048989,2.948e-23,1,7.3198e-05,0.0040791,0.0010655,5e-05
0.00094622,0.00048861,2.9419e-23,1,7.3298e-05,0.004079,0.0010656,5e-05
0.00094378,0.00048733,2.9357e-23,1,7.3398e-05,0.004079,0.0010656,5e-05
0.00094134,0.00048606,2.9296e-23,1,7.3498e-05,0.0040789,0.0010657,5e-05
0.0009389,0.00048478,2.9234e-23,1,7.3598e-05,0.0040789,0.0010658,5e-05
0.00093645,0.0004835,2.9172e-23,1,7.3698e-05,0.0040788,0.0010659,5e-05
0.00093396,0.0004822,2.4422e-23,1,7.3798e-05,0.0040788,0.001066,5e-05
0.00093141,0.00048087,1.5038e-23,1,7.3898e-05,0.0040788,0.0010661,5e-05
0.00092886,0.00047953,5.6429e-24,1,7.3998e-05,0.0040787,0.0010662,5e-05
0.00092631,0.0004782,-3.7416e-24,1,7.4098e-05,0.0040787,0.0010663,5e-05
0.00092376,0.00047687,-1.3126e-23,1,7.4198e-05,0.0040786,0.0010664,5e-05
0.00092121,0.00047553,-2.2511e-23,1,7.4298e-05,0.0040786,0.0010665,5e-05
0.00091866,0.0004742,-3.1908e-23,1,7.4398e-05,0.0040785,0.0010665,5e-05
0.00091611,0.00047287,-4.1293e-23,1,7.4498e-05,0.0040785,0.0010666,5e-05
0.00091356,0.00047153,-5.0679e-23,1,7.4598e-05,0.0040784,0.0010667,5e-05
0.00091101,0.0004702,-6.0077e-23,1,7.4698e-05,0.0040784,0.0010668,5e-05
0.00090846,0.00046887,-6.9463e-23,1,7.4798e-05,0.0040783,0.0010669,5e-05
0.00090591,0.00046753,-7.8849e-23,1,7.4898e-05,0.0040783,0.001067,5e-05
0.00090337,0.0004662,-8.8211e-23,1,7.4998e-05,0.0040783,0.0010671,5e-05
0.00090071,0.00046481,-8.1131e-23,1,7.5098e-05,0.0040782,0.0010672,5e-05
0.00089805,0.00046342,-7.4057e-23,1,7.5198e-05,0.0040782,0.0010673,5e-05
0.00089539,0.00046203,-6.6982e-23,1,7.5298e-05,0.0040781,0.0010673,5e-05
0.00089274,0.00046064,-5.9902e-23,1,7.5398e-05,0.0040781,0.0010674,5e-05
0.00089007,0.00045925,-5.2809e-23,1,7.5498e-05,0.004078,0.0010675,5e-05
0.00088742,0.00045786,-4.5737e-23,1,7.5598e-05,0.004078,0.0010676,5e-05
0.00088476,0.00045647,-3.8666e-23,1,7.5698e-05,0.0040779,0.0010677,5e-05
0.0008821,0.00045508,-3.1587e-23,1,7.5798e-05,0.0040779,0.0010678,5e-05
0.00087945,0.00045369,-2.4516e-23,1,7.5898e-05,0.0040779,0.0010679,5e-05
0.00087679,0.0004523,-1.7445e-23,1,7.5998e-05,0.0040778,0.001068,5e-05
0.00087413,0.00045091,-1.0365e-23,1,7.6098e-05,0.0040778,0.0010681,5e-05
0.00087148,0.00044952,-3.294e-24,1,7.6198e-05,0.0040777,0.0010682,5e-05
0.00086877,0.00044811,4.9409e-24,1,7.6298e-05,0.0040777,0.0010682,5e-05
0.000866,0.00044666,1.4326e-23,1,7.6398e-05,0.0040776,0.0010683,5e-05
0.00086324,0.00044521,2.3724e-23,1,7.6498e-05,0.0040776,0.0010684,5e-05
0.00086048,0.00044377,3.3109e-23,1,7.6598e-05,0.0040775,0.0010685,5e-05
0.00085772,0.00044232,4.2495e-23,1,7.6698e-05,0.0040775,0.0010686,5e-05
0.00085495,0.00044088,5.1894e-23,1,7.6798e-05,0.0040775,0.0010687,5e-05
0.00085219,0.00043943,6.128e-23,1,7.6898e-05,0.0040774,0.0010688,5e-05
0.00084943,0.00043799,7.0666e-23,1,7.6998e-05,0.0040774,0.0010689,5e-05
0.00084666,0.00043654,8.0052e-23,1,7.7098e-05,0.0040773,0.001069,5e-05
0.0008439,0.0004351,8.9452e-23,1,7.7198e-05,0.0040773,0.001069,5e-05
0.00084114,0.00043365,9.8839e-23,1,7.7298e-05,0.0040772,0.0010691,5e-05
0.00083837,0.00043221,1.0823e-22,1,7.7398e-05,0.0040772,0.0010692,5e-05
0.00083561,0.00043076,1.1757e-22,1,7.7497e-05,0.0040771,0.0010693,5e-05
0.00083274,0.00042926,9.8733e-23,1,7.7598e-05,0.0040771,0.0010694,5e-05
0.00082987,0.00042776,7.9914e-23,1,7.7697e-05,0.0040771,0.0010695,5e-05
0.000827,0.00042626,6.1095e-23,1,7.7797e-05,0.004077,0.0010696,5e-05
0.00082413,0.00042476,4.2257e-23,1,7.7898e-05,0.004077,0.0010697,5e-05
0.00082127,0.00042326,2.3439e-23,1,7.7997e-05,0.0040769,0.0010698,5e-05
0.0008184,0.00042176,4.6201e-24,1,7.8097e-05,0.0040769,0.0010699,5e-05
0.00081553,0.00042026,-1.4198e-23,1,7.8197e-05,0.0040768,0.0010699,5e-05
0.00081265,0.00041876,-3.3072e-23,1,7.8298e-05,0.0040768,0.00107,5e-05
0.00080979,0.00041726,-5.1888e-23,1,7.8398e-05,0.0040767,0.0010701,5e-05
0.00080692,0.00041576,-7.0703e-23,1,7.8498e-05,0.0040767,0.0010702,5e-05
0.00080405,0.00041426,-8.954e-23,1,7.8598e-05,0.0040766,0.0010703,5e-05
0.00080118,0.00041276,-1.0836e-22,1,7.8698e-05,0.0040766,0.0010704,5e-05
0.00079826,0.00041123,-1.1179e-22,1,7.8798e-05,0.0040766,0.0010705,5e-05
0.00079529,0.00040967,-1.0003e-22,1,7.8898e-05,0.0040765,0.0010706,5e-05
0.00079231,0.00040812,-8.8257e-23,1,7.8998e-05,0.0040765,0.0010707,5e-05
0.00078934,0.00040657,-7.6498e-23,1,7.9098e-05,0.0040764,0.0010707,5e-05
0.00078637,0.00040501,-6.4739e-23,1,7.9198e-05,0.0040764,0.0010708,5e-05
0.00078339,0.00040346,-5.2967e-23,1,7.9298e-05,0.0040763,0.0010709,5e-05
0.00078042,0.0004019,-4.1207e-23,1,7.9398e-05,0.0040763,0.001071,5e-05
0.00077745,0.00040035,-2.9448e-23,1,7.9498e-05,0.0040762,0.0010711,5e-05
0.00077448,0.00039879,-1.7688e-23,1,7.9597e-05,0.0040762,0.0010712,5e-05
0.0007715,0.00039724,-5.9159e-24,1,7.9698e-05,0.0040762,0.0010713,5e-05
0.00076853,0.00039568,5.8437e-24,1,7.9797e-05,0.0040761,0.0010714,5e-05
0.00076556,0.00039413,1.7603e-23,1,7.9897e-05,0.0040761,0.0010715,5e-05
0.00076258,0.00039257,2.9357e-23,1,7.9998e-05,0.004076,0.0010716,5e-05
0.00075951,0.00039097,2.9382e-23,1,8.0097e-05,0.004076,0.0010716,5e-05
0.00075643,0.00038936,2.9407e-23,1,8.0197e-05,0.0040759,0.0010717,5e-05
0.00075335,0.00038775,2.9432e-23,1,8.0297e-05,0.0040759,0.0010718,5e-05
0.00075027,0.00038614,2.9456e-23,1,8.0397e-05,0.0040758,0.0010719,5e-05
0.0007472,0.00038453,2.9481e-23,1,8.0497e-05,0.0040758,0.001072,5e-05
0.00074412,0.00038293,2.9506e-23,1,8.0597e-05,0.0040758,0.0010721,5e-05
0.00074104,0.00038132,2.9529e-23,1,8.0697e-05,0.0040757,0.0010722,5e-05
0.00073797,0.00037971,2.9554e-23,1,8.0797e-05,0.0040757,0.0010723,5e-05
0.00073489,0.0003781,2.9579e-23,1,8.0897e-05,0.0040756,0.0010724,5e-05
0.00073181,0.00037649,2.9604e-23,1,8.0997e-05,0.0040756,0.0010724,5e-05
0.00072873,0.00037488,2.9646e-23,1,8.1098e-05,0.0040755,0.0010725,5e-05
0.00072565,0.00037327,2.9673e-23,1,8.1198e-05,0.0040755,0.0010726,5e-05
0.00072252,0.00037164,2.729e-23,1,8.1298e-05,0.0040754,0.0010727,5e-05
0.00071934,0.00036997,2.2522e-23,1,8.1398e-05,0.0040754,0.0010728,5e-05
0.00071616,0.00036831,1.7761e-23,1,8.1498e-05,0.0040754,0.0010729,5e-05
0.00071299,0.00036665,1.3001e-23,1,8.1597e-05,0.0040753,0.001073,5e-05
0.00070981,0.00036499,8.2412e-24,1,8.1697e-05,0.0040753,0.0010731,5e-05
0.00070663,0.00036333,3.4755e-24,1,8.1798e-05,0.0040752,0.0010732,5e-05
0.00070345,0.00036167,-1.2836e-24,1,8.1897e-05,0.0040752,0.0010733,5e-05
0.00070027,0.00036001,-6.0426e-24,1,8.1997e-05,0.0040751,0.0010733,5e-05
0.00069709,0.00035835,-1.0806e-23,1,8.2098e-05,0.0040751,0.0010734,5e-05
0.00069391,0.00035669,-1.5564e-23,1,8.2197e-05,0.004075,0.0010735,5e-05
0.00069073,0.00035503,-2.0322e-23,1,8.2297e-05,0.004075,0.0010736,5e-05
0.00068756,0.00035337,-2.508e-23,1,8.2397e-05,0.004075,0.0010737,5e-05
0.00068437,0.00035171,-2.9813e-23,1,8.2497e-05,0.0040749,0.0010738,5e-05
0.00068109,0.00034999,-1.8029e-23,1,8.2597e-05,0.0040749,0.0010739,5e-05
0.00067781,0.00034828,-6.2444e-24,1,8.2697e-05,0.0040748,0.001074,5e-05
0.00067453,0.00034657,5.5553e-24,1,8.2797e-05,0.0040748,0.0010741,5e-05
0.00067125,0.00034485,1.734e-23,1,8.2897e-05,0.0040747,0.0010741,5e-05
0.00066797,0.00034314,2.9124e-23,1,8.2997e-05,0.0040747,0.0010742,5e-05
0.00066469,0.00034143,4.0907e-23,1,8.3097e-05,0.0040746,0.0010743,5e-05
0.0006614,0.00033971,5.2708e-23,1,8.3197e-05,0.0040746,0.0010744,5e-05
0.00065812,0.000338,6.4492e-23,1,8.3297e-05,0.0040745,0.0010745,5e-05
0.00065484,0.00033629,7.6276e-23,1,8.3397e-05,0.0040745,0.0010746,5e-05
0.00065156,0.00033457,8.8077e-23,1,8.3497e-05,0.0040745,0.0010747,5e-05
0.00064828,0.00033286,9.9861e-23,1,8.3597e-05,0.0040744,0.0010748,5e-05
0.000645,0.00033115,1.1164e-22,1,8.3697e-05,0.0040744,0.0010749,5e-05
0.00064167,0.00032941,1.1756e-22,1,8.3797e-05,0.0040743,0.001075,5e-05
0.00063828,0.00032764,1.1766e-22,1,8.3897e-05,0.0040743,0.001075,5e-05
0.00063489,0.00032588,1.1772e-22,1,8.3997e-05,0.0040742,0.0010751,5e-05
0.00063151,0.00032411,1.1781e-22,1,8.4097e-05,0.0040742,0.0010752,5e-05
0.00062813,0.00032235,1.1791e-22,1,8.4198e-05,0.0040741,0.0010753,5e-05
0.00062475,0.00032059,1.18e-22,1,8.4297e-05,0.0040741,0.0010754,5e-05
0.00062137,0.00031882,1.1809e-22,1,8.4397e-05,0.0040741,0.0010755,5e-05
0.00061799,0.00031706,1.1819e-22,1,8.4497e-05,0.004074,0.0010756,5e-05
0.0006146,0.0003153,1.1828e-22,1,8.4597e-05,0.004074,0.0010757,5e-05
0.00061122,0.00031353,1.1837e-22,1,8.4697e-05,0.0040739,0.0010758,5e-05
0.00060784,0.00031177,1.1847e-22,1,8.4797e-05,0.0040739,0.0010758,5e-05
0.00060446,0.00031001,1.1856e-22,1,8.4897e-05,0.0040738,0.0010759,5e-05
0.00060108,0.00030824,1.1862e-22,1,8.4997e-05,0.0040738,0.001076,5e-05
0.0005976,0.00030643,9.9631e-23,1,8.5097e-05,0.0040737,0.0010761,5e-05
0.00059412,0.00030461,8.0642e-23,1,8.5197e-05,0.0040737,0.0010762,5e-05
0.00059063,0.0003028,6.1633e-23,1,8.5297e-05,0.0040737,0.0010763,5e-05
0.00058715,0.00030099,4.2645e-23,1,8.5397e-05,0.0040736,0.0010764,5e-05
0.00058367,0.00029917,2.3656e-23,1,8.5497e-05,0.0040736,0.0010765,5e-05
0.00058019,0.00029736,4.6681e-24,1,8.5597e-05,0.0040735,0.0010766,5e-05
0.0005767,0.00029554,-1.4342e-23,1,8.5697e-05,0.0040735,0.0010767,5e-05
0.00057322,0.00029373,-3.333e-23,1,8.5797e-05,0.0040734,0.0010767,5e-05
0.00056974,0.00029192,-5.2318e-23,1,8.5897e-05,0.0040734,0.0010768,5e-05
0.00056626,0.0002901,-7.1329e-23,1,8.5997e-05,0.0040733,0.0010769,5e-05
0.00056278,0.00028829,-9.0317e-23,1,8.6097e-05,0.0040733,0.001077,5e-05
0.0005593,0.00028647,-1.093e-22,1,8.6197e-05,0.0040733,0.0010771,5e-05
0.00055577,0.00028464,-1.1641e-22,1,8.6297e-05,0.0040732,0.0010772,5e-05
0.00055218,0.00028277,-1.1171e-22,1,8.6397e-05,0.0040732,0.0010773,5e-05
0.0005486,0.00028091,-1.0701e-22,1,8.6497e-05,0.0040731,0.0010774,5e-05
0.00054502,0.00027905,-1.0232e-22,1,8.6597e-05,0.0040731,0.0010775,5e-05
0.00054144,0.00027719,-9.7619e-23,1,8.6697e-05,0.004073,0.0010775,5e-05
0.00053786,0.00027532,-9.29e-23,1,8.6797e-05,0.004073,0.0010776,5e-05
0.00053428,0.00027346,-8.8204e-23,1,8.6897e-05,0.0040729,0.0010777,5e-05
0.0005307,0.0002716,-8.3508e-23,1,8.6997e-05,0.0040729,0.0010778,5e-05
0.00052712,0.00026973,-7.8809e-23,1,8.7097e-05,0.0040728,0.0010779,5e-05
0.00052354,0.00026787,-7.4113e-23,1,8.7197e-05,0.0040728,0.001078,5e-05
0.00051996,0.00026601,-6.9417e-23,1,8.7297e-05,0.0040728,0.0010781,5e-05
0.00051638,0.00026415,-6.4716e-23,1,8.7397e-05,0.0040727,0.0010782,5e-05
0.0005128,0.00026228,-6.0016e-23,1,8.7497e-05,0.0040727,0.0010783,5e-05
0.00050912,0.00026038,-5.2804e-23,1,8.7597e-05,0.0040726,0.0010783,5e-05
0.00050544,0.00025847,-4.5593e-23,1,8.7697e-05,0.0040726,0.0010784,5e-05
0.00050176,0.00025655,-3.8375e-23,1,8.7797e-05,0.0040725,0.0010785,5e-05
0.00049808,0.00025464,-3.1163e-23,1,8.7897e-05,0.0040725,0.0010786,5e-05
0.0004944,0.00025273,-2.3952e-23,1,8.7997e-05,0.0040724,0.0010787,5e-05
0.00049072,0.00025082,-1.6734e-23,1,8.8097e-05,0.0040724,0.0010788,5e-05
0.00048705,0.00024891,-9.5226e-24,1,8.8197e-05,0.0040724,0.0010789,5e-05
0.00048337,0.000247,-2.3114e-24,1,8.8297e-05,0.0040723,0.001079,5e-05
0.00047969,0.00024509,4.8997e-24,1,8.8397e-05,0.0040723,0.0010791,5e-05
0.00047601,0.00024318,1.2118e-23,1,8.8497e-05,0.0040722,0.0010792,5e-05
0.00047233,0.00024127,1.933e-23,1,8.8597e-05,0.0040722,0.0010792,5e-05
0.00046865,0.00023936,2.6541e-23,1,8.8697e-05,0.0040721,0.0010793,5e-05
0.00046492,0.00023743,3.0139e-23,1,8.8797e-05,0.0040721,0.0010794,5e-05
